position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,position_rate_x,position_rate_y,position_rate_z,orientation_rate_x,orientation_rate_y,orientation_rate_z,wind_speed,engine_velocity_command,rudder_angle,waypoint_x,waypoint_y,reached_waypoint
226.31888924132835,39.86773054076676,1.0843902247650414,-0.003875681175979587,-0.0173509691508693,-0.3467791789504096,0.9835098681508198,-0.018666339835921864,0.5135648081774168,-0.01228760054368929,-0.086066775556052,0.0028239388507041168,3,200.0,-0.0402090591322437,268.0,5.0,0.0
226.41611617899116,39.78088613523211,1.1465738667302032,-0.006709415473116968,-0.020913095267402856,-0.34662988878170886,0.9637982946754259,-0.01942565527402884,-0.06627315784930593,-0.024367348789689283,-0.046468550744878524,0.002050375426778869,3,200.0,-0.03948596527825027,268.0,5.0,0.0
226.41611617899116,39.78088613523211,1.1465738667302032,-0.006709415473116968,-0.020913095267402856,-0.34662988878170886,0.9637982946754259,-0.01942565527402884,-0.06627315784930593,-0.024367348789689283,-0.046468550744878524,0.002050375426778869,3,200.0,-0.038749725295330995,268.0,5.0,0.0
226.5309509234815,39.67865719337612,1.081681479780812,-0.009317248008505133,-0.022748020824617857,-0.3465278336580618,0.9570791479206553,-0.017876211626633054,-0.23012263115293924,-0.018594953789656442,-0.026951734229116252,0.0012876158302482104,3,200.0,-0.038749725295330995,268.0,5.0,0.0
226.59164632205386,39.624701240134954,1.1000688707847914,-0.010368928378435954,-0.02392101672632421,-0.3464816411287438,0.9905492035927203,-0.01946110664594841,0.44349966540621555,-0.008686772285615731,-0.031330865706126344,0.0010469477354074447,3,200.0,-0.03818647626659866,268.0,5.0,0.0
226.6913716783011,39.536076430920566,1.1339300779013988,-0.01027723737765455,-0.023637878433661653,-0.34642133516574786,0.9544151411615739,-0.01720186876683205,-0.2786811926712399,0.005108563039921828,0.032506650522699895,0.000973163503697587,3,200.0,-0.03799330580571175,268.0,5.0,0.0
226.6913716783011,39.536076430920566,1.1339300779013988,-0.01027723737765455,-0.023637878433661653,-0.34642133516574786,0.9544151411615739,-0.01720186876683205,-0.2786811926712399,0.005108563039921828,0.032506650522699895,0.000973163503697587,3,200.0,-0.037794815384396954,268.0,5.0,0.0
226.84133960492974,39.40291615243194,1.100210513762212,-0.006982088823506361,-0.019232632519174953,-0.34633620791120306,0.9830074342270899,-0.017766834098675632,0.34595191198781494,0.020449124068760597,0.04825182436286253,0.0010196038693499644,3,200.0,-0.037794815384396954,268.0,5.0,0.0
226.91737755758524,39.335454466378316,1.1317677392815,-0.004882573882753709,-0.01636878339869648,-0.3462873901345939,0.9688644256524895,-0.017479199454444205,0.009200470157354129,0.015663670164287068,0.07891786418350094,0.0010367092879410116,3,200.0,-0.03731389888132905,268.0,5.0,0.0
226.91737755758524,39.335454466378316,1.1317677392815,-0.004882573882753709,-0.01636878339869648,-0.3462873901345939,0.9688644256524895,-0.017479199454444205,0.009200470157354129,0.015663670164287068,0.07891786418350094,0.0010367092879410116,3,200.0,-0.03731389888132905,268.0,5.0,0.0
227.0610027104795,39.208292030780235,1.092043564090531,-0.0017282436028333494,-0.009206947442355548,-0.34621421618680964,0.9702600438127167,-0.01580892890826141,0.1314528657709652,-0.007007415977747072,0.04427245399367816,0.0010413559880703064,3,200.0,-0.03731389888132905,268.0,5.0,0.0
227.11535782851772,39.16027308079339,1.1147524611272166,-0.0017280268101280765,-0.007990542137111582,-0.34618062095918367,0.9719743527327465,-0.014985377369931663,0.32199071858906037,-0.014613153623040508,0.027141052064519382,0.0011440813597334333,3,200.0,-0.03668274215135387,268.0,5.0,0.0
227.16973294257218,39.11229002219562,1.1278837421395742,-0.0019200203808478543,-0.006672373087148322,-0.34614703523274803,0.9665937167943157,-0.015377180020040182,-0.03837689822008051,-0.01850322285181636,0.03408810759124143,0.0011508865443494245,3,200.0,-0.03668274215135387,268.0,5.0,0.0
227.16973294257218,39.11229002219562,1.1278837421395742,-0.0019200203808478543,-0.006672373087148322,-0.34614703523274803,0.9665937167943157,-0.015377180020040182,-0.03837689822008051,-0.01850322285181636,0.03408810759124143,0.0011508865443494245,3,200.0,-0.036505480832800204,268.0,5.0,0.0
227.304724706397,38.99329147008761,1.0947711390285508,-0.0026916299037467836,-0.0043750110812175854,-0.3460542802826303,0.9674694234287604,-0.01545169793770812,0.12509617147084418,-0.010276184777695714,-0.02436335284603429,0.0012134181631442544,3,200.0,-0.03606205602135884,268.0,5.0,0.0
227.304724706397,38.99329147008761,1.0947711390285508,-0.0026916299037467836,-0.0043750110812175854,-0.3460542802826303,0.9674694234287604,-0.01545169793770812,0.12509617147084418,-0.010276184777695714,-0.02436335284603429,0.0012134181631442544,3,200.0,-0.03606205602135884,268.0,5.0,0.0
227.4590570391256,38.857202624697365,1.1139940543938942,-0.003959016588045902,-0.008256731037581424,-0.34590619159409375,0.9619204114543739,-0.0153796999249734,-0.29152139849157394,0.011881260189390662,-0.03017100362848094,0.0015537548598627841,3,200.0,-0.03606205602135884,268.0,5.0,0.0
227.4590570391256,38.857202624697365,1.1139940543938942,-0.003959016588045902,-0.008256731037581424,-0.34590619159409375,0.9619204114543739,-0.0153796999249734,-0.29152139849157394,0.011881260189390662,-0.03017100362848094,0.0015537548598627841,3,200.0,-0.035409610979054686,268.0,5.0,0.0
227.58309500690714,38.74779053799106,1.1067656098661216,-0.004025088706209423,-0.012342619788418512,-0.34573519285348553,0.9729975129031574,-0.015804433350648184,0.23821536774265162,0.01637105174885435,-0.06068284231620149,0.00200424855865934,3,200.0,-0.035409610979054686,268.0,5.0,0.0
227.7115823546546,38.634591120602444,1.1113469541493268,-0.004320372050728178,-0.015832263621683607,-0.3455313757566873,0.9601936595332674,-0.01615464380747167,-0.27743169218255126,0.002855288653153897,-0.016656414080924196,0.0021411224408926103,3,200.0,-0.034676250615212165,268.0,5.0,0.0
227.79459539371803,38.5616177206231,1.097702154749794,-0.004698521311637671,-0.016322754890698746,-0.3454199421030101,0.9721403287220018,-0.014508619517201837,0.06315288446326331,-0.00870283360442698,-0.011481763597534677,0.002043967601098591,3,200.0,-0.03375220883596578,268.0,5.0,0.0
227.86891192872153,38.49640809163543,1.1179731267807766,-0.005362845205444566,-0.016288334768212932,-0.3453353221815268,0.9745908857709692,-0.013907178197121783,0.14101687312251251,-0.01497301910137393,0.008956665898417013,0.001880154213011151,3,200.0,-0.03314775573999975,268.0,5.0,0.0
227.86891192872153,38.49640809163543,1.1179731267807766,-0.005362845205444566,-0.016288334768212932,-0.3453353221815268,0.9745908857709692,-0.013907178197121783,0.14101687312251251,-0.01497301910137393,0.008956665898417013,0.001880154213011151,3,200.0,-0.03314775573999975,268.0,5.0,0.0
227.86891192872153,38.49640809163543,1.1179731267807766,-0.005362845205444566,-0.016288334768212932,-0.3453353221815268,0.9745908857709692,-0.013907178197121783,0.14101687312251251,-0.01497301910137393,0.008956665898417013,0.001880154213011151,3,200.0,-0.03263753181178123,268.0,5.0,0.0
228.07039995438117,38.319964284089444,1.1071531200251803,-0.005396811007864344,-0.011516174354250595,-0.3451533078665227,0.9796051205162808,-0.014119776487770297,0.4145874486467413,-0.013757494875278725,0.003634052347088662,0.0016746785901867948,3,200.0,-0.03263753181178123,268.0,5.0,0.0
228.1053626763995,38.28939560027189,1.1396895691677413,-0.005871484849883932,-0.011879045214212446,-0.34511828510126535,0.9870409550480105,-0.015266733023893087,0.7537300285698396,-0.014813895827762739,-0.03333114498135863,0.0015258943715980812,3,200.0,-0.03142902280409851,268.0,5.0,0.0
228.19276944482942,38.21305471550902,1.18120687122661,-0.007430114272030561,-0.012922170028520459,-0.34504441003778963,0.9607384987499825,-0.011375996180212677,-0.22721969261518726,-0.019323451067681525,-0.024239660856818494,0.0012656747911660663,3,200.0,-0.031233981138430206,268.0,5.0,0.0
228.26275127332352,38.15203478283265,1.1301857309915473,-0.008769146051619946,-0.0138697500835419,-0.3449873045901641,0.9471635261466093,-0.007573811269166786,-0.6194178973951054,-0.01742030537163603,-0.03887873118146733,0.001356330567400326,3,200.0,-0.0304718897798461,268.0,5.0,0.0
228.3565470861539,38.07032755757402,1.1342445242972727,-0.011499251222932386,-0.01942638366600192,-0.3448750139935279,0.9861090861685229,-0.016296272941162315,0.5138516729656254,-0.0017933921101069006,-0.13212470813744714,0.0005674952438440061,3,200.0,-0.0304718897798461,268.0,5.0,0.0
228.43277419068275,38.003882320725786,1.1726320542178668,-0.013268578218013145,-0.02478204793923009,-0.3447679271628512,0.9616661711583274,-0.011782312560596253,-0.060303788078950704,0.003226630893138325,-0.08642319132733431,0.0008529932026416882,3,200.0,-0.02990249501123592,268.0,5.0,0.0
228.49607470666754,37.9487594313986,1.1441097523374817,-0.014259227196212532,-0.02770603046104388,-0.34467911267612467,0.9330674850140138,-0.007670641442067305,-0.5560888582670139,0.004967710020240294,-0.055767109038773216,0.001336021790221972,3,200.0,-0.02950755570283506,268.0,5.0,0.0
228.49607470666754,37.9487594313986,1.1441097523374817,-0.014259227196212532,-0.02770603046104388,-0.34467911267612467,0.9330674850140138,-0.007670641442067305,-0.5560888582670139,0.004967710020240294,-0.055767109038773216,0.001336021790221972,3,200.0,-0.029148662595194642,268.0,5.0,0.0
228.6337544231925,37.8289477874831,1.1510831104403583,-0.014745231740795492,-0.03261093285893761,-0.34442568684189806,0.9919612589096796,-0.013823021123265,0.3437383628739226,0.017897578115125903,-0.02927372975279678,0.001873994109337918,3,200.0,-0.02814650944093477,268.0,5.0,0.0
228.6337544231925,37.8289477874831,1.1510831104403583,-0.014745231740795492,-0.03261093285893761,-0.34442568684189806,0.9919612589096796,-0.013823021123265,0.3437383628739226,0.017897578115125903,-0.02927372975279678,0.001873994109337918,3,200.0,-0.02814650944093477,268.0,5.0,0.0
228.7628292288267,37.716762605781355,1.1355947163760753,-0.013135176058947602,-0.031542239093676074,-0.3442223552122217,0.9405301675002847,-0.010082043728522394,-0.43554121364926446,0.006505404534053388,0.0558971936360202,0.0025823562474749703,3,200.0,-0.02814650944093477,268.0,5.0,0.0
228.82428043817433,37.66346315114087,1.1239011848867113,-0.012198257268489825,-0.02928186020548111,-0.34414701224307515,0.9744115194100856,-0.01100450243094353,0.06896739744376897,-0.001188850422216222,0.0543826933460381,0.00261318094813173,3,200.0,-0.02707659830111029,268.0,5.0,0.0
228.92079446163314,37.57992028514148,1.1612262644759548,-0.011126935201160959,-0.02504649717934489,-0.3440489859941888,0.9719265221232865,-0.010183061880505828,0.07225639360734779,-0.011092098244471566,0.0861589408306374,0.0026010517457692763,3,200.0,-0.026492098059935923,268.0,5.0,0.0
229.0020527040927,37.50973317584022,1.1411707209760789,-0.00992856504056552,-0.019671542565958135,-0.34398270987231394,0.9522348841115678,-0.007368092321124398,-0.3818681954248153,-0.013712262895156813,0.10471257013352651,0.0027881039939108747,3,200.0,-0.025594829835822168,268.0,5.0,0.0
229.10531247086993,37.42069929029305,1.1373466472045641,-0.008929896308546625,-0.014589518050595864,-0.3438706423484402,0.9747951197174725,-0.010674073202402545,0.27116300799432336,-0.0076115739731366745,0.03741462609988943,0.0023424040541526925,3,200.0,-0.023997235606449372,268.0,5.0,0.0
229.13601453155178,37.394248044105616,1.1503640461205675,-0.008798884125705463,-0.013861743748937193,-0.34383397515077796,0.9733095231991813,-0.010560256789965472,0.25215621853125764,-0.004647067637582918,0.03500140590504806,0.002244300636354833,3,200.0,-0.023997235606449372,268.0,5.0,0.0
229.23037163641416,37.313005677729755,1.1470934763699907,-0.00781772168338583,-0.011349191720215703,-0.34372387720666464,0.9578738639151304,-0.0064047436874605235,-0.3163780875209631,0.005883462057561309,0.04460700835993151,0.0021707383647760494,3,200.0,-0.0237549396151025,268.0,5.0,0.0
229.29708463794591,37.2557187841382,1.1279086661049866,-0.007256899639293961,-0.010495031023570049,-0.34363659679083003,1.2359536070845494,-0.005162218165400911,-0.4035989863126153,0.0050839131674183784,0.0007513177683947003,0.0029120044799016455,3,200.0,-0.0230754121851662,268.0,5.0,0.0
229.4465492175097,37.12797796125121,0.9834098952142638,-0.0071839483038226345,-0.012922173169062509,-0.3433570139203185,1.1645965730320893,-0.00326139386882196,-1.00418873098032,0.047039508372461035,-0.06681142365194467,0.003959064798824717,3,200.0,-0.020834573856912886,268.0,5.0,0.0
229.51872910265348,37.066106324557694,0.9608059807868462,-0.00599152040377085,-0.018423740742900378,-0.3431160132728437,1.1718142954295596,-0.009782052824871823,0.3777994847931099,0.09432972473734068,-0.16415894815960663,0.004741304110453433,3,200.0,-0.020834573856912886,268.0,5.0,0.0
229.6042451220611,36.992598524963384,1.0402390901219534,-0.003669591360663226,-0.02750046785056539,-0.34268504172947867,1.161301110492094,-0.003577344670126714,0.6309509111017328,0.11362731506298057,-0.11854131882432971,0.0065811686717841345,3,200.0,-0.019717455536523418,268.0,5.0,0.0
229.6042451220611,36.992598524963384,1.0402390901219534,-0.003669591360663226,-0.02750046785056539,-0.34268504172947867,1.161301110492094,-0.003577344670126714,0.6309509111017328,0.11362731506298057,-0.11854131882432971,0.0065811686717841345,3,200.0,-0.018245360453926635,268.0,5.0,0.0
229.71003990401036,36.90165662862001,1.0488040474206188,0.0005141533734571219,-0.0361691041583462,-0.34202027009879554,1.0555017315390054,-0.026308114518284798,-0.573408325246787,0.10250482927069449,-0.10314719811797116,0.0076609790520037625,3,200.0,-0.018245360453926635,268.0,5.0,0.0
229.80811753907034,36.817239026225025,0.976593139730499,0.0032802378567346148,-0.04222923665770543,-0.34150278001562734,1.0433234172504704,-0.023887662824476463,-0.343763083384018,0.03447935642658136,-0.05716936993892675,0.004355269596762836,3,200.0,-0.01614836323268294,268.0,5.0,0.0
229.88769082052048,36.74913917173949,1.0045436513590817,0.0021445357055220288,-0.04416949989902559,-0.34136736467336215,1.0970707371917765,0.011399070439334857,0.5349301014355593,-0.04702910435136289,-0.017183783859980744,0.002384905696189807,3,200.0,-0.014292321654374624,268.0,5.0,0.0
229.99712703634663,36.65628131639863,1.0428068202834224,-0.0011985348690969557,-0.040683600199630916,-0.34150844096741895,1.0101652178382383,-0.013440927177141793,-0.3175391953503337,-0.04614816444793114,0.05770321629224076,-0.0006626573606438319,3,200.0,-0.014292321654374624,268.0,5.0,0.0
230.10031754099452,36.56866148735464,0.9853000447810726,-0.00216803015756842,-0.03437054079520036,-0.34179030558803203,1.003003484221695,-0.01058623769657735,-0.28878224246169854,-0.057729092521405526,0.10586048291528678,-0.004072516549230772,3,200.0,-0.014013062448960893,268.0,5.0,0.0
230.10964516474894,36.560749119442114,0.983427554585787,-0.0022787826023643026,-0.03365263123186277,-0.3418270676910403,1.0092857231374626,-0.008178732269860378,-0.18121714848916481,-0.058825769713130804,0.10620657304106805,-0.0042017285791927355,3,200.0,-0.014013062448960893,268.0,5.0,0.0
230.2046962624763,36.480209896849246,1.0218962272762535,-0.0032153249540860284,-0.025927306201752775,-0.34221465417510194,1.0280320189126597,0.0007916125930922391,0.3762889822810734,-0.05072750097028629,0.13054598222456026,-0.00478791172068577,3,200.0,-0.014105730044966663,268.0,5.0,0.0
230.29881558129148,36.400400965133166,1.0225943169042384,-0.0019360797979230593,-0.017024593323180154,-0.3425678889086321,0.9863353929241758,-0.008050758092635557,-0.42787705802792464,-0.008301838548791025,0.14810207382556537,-0.005150371669431558,3,200.0,-0.015342127642954135,268.0,5.0,0.0
230.29881558129148,36.400400965133166,1.0225943169042384,-0.0019360797979230593,-0.017024593323180154,-0.3425678889086321,0.9863353929241758,-0.008050758092635557,-0.42787705802792464,-0.008301838548791025,0.14810207382556537,-0.005150371669431558,3,200.0,-0.01690117505120645,268.0,5.0,0.0
230.43731073761305,36.28239008788331,1.0057798518428884,0.003283401369570258,-0.00817955263431806,-0.3429873991692814,0.9932918613899369,-0.002138024227138602,0.38716050796789836,0.04306450595639733,0.058810828922220004,-0.004587229202106386,3,200.0,-0.01690117505120645,268.0,5.0,0.0
230.52049587564184,36.21124270254041,1.0301037536848991,0.0068647400568830055,-0.006018176578883146,-0.3431794815955926,0.9838942060427098,-0.008992099484056937,-0.10815030411891806,0.046859776229306864,0.059003633590014495,-0.004198262099737474,3,200.0,-0.019566860552308902,268.0,5.0,0.0
230.6279452648477,36.119190080071014,0.9918133898664744,0.010321853958144103,-0.004142653125156982,-0.34340031346955935,0.9794720242637415,-0.008478950735799518,-0.05312616418675515,0.021406234214821542,-0.003219577423809108,-0.002857520524868144,3,200.0,-0.02096495090209657,268.0,5.0,0.0
